scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+AES-256,100,2,41,0.036299999919719994,0.1860999909695238,0.13329999637790024,True,2894.171714653119
ECC+AES-256,100,2,42,0.03579999611247331,0.17579999985173345,0.13529999705497175,True,2894.171714653119
ECC+AES-256,100,2,43,0.035500008380040526,0.17270000535063446,0.139000010676682,True,2894.171714653119
ECC+AES-256,100,2,44,0.0357000099029392,0.17520000983495265,0.1336999994236976,True,2894.171714653119
ECC+AES-256,100,2,45,0.03619999915827066,0.1779000012902543,0.13460000627674162,True,2894.171714653119
ECC+AES-256,100,2,46,0.0357000099029392,0.17510000907350332,0.13339999713934958,True,2894.171714653119
ECC+AES-256,100,2,47,0.03540000761859119,0.17270000535063446,0.1345000055152923,True,2894.171714653119
ECC+AES-256,100,2,48,0.03499999002087861,0.17430000298190862,0.13490000856108963,True,2894.171714653119
ECC+AES-256,100,2,49,0.035200006095692515,0.17689999367576092,0.13420000323094428,True,2894.171714653119
ECC+AES-256,100,2,50,0.0357000099029392,0.17300000763498247,0.13359999866224825,True,2894.171714653119
ECC+AES-256,100,2,51,0.03569999535102397,0.1736999984132126,0.1345000055152923,True,2894.171714653119
ECC+AES-256,100,2,52,0.034900003811344504,0.17279999156016856,0.1323999895248562,True,2894.171714653119
ECC+AES-256,100,2,53,0.08100000559352338,0.24080000002868474,0.14899999951012433,True,2894.171714653119
ECC+AES-256,100,2,54,0.04299999272916466,0.19520000205375254,0.1542999962111935,True,2894.171714653119
ECC+AES-256,100,2,55,0.03600001218728721,0.17720001051202416,0.1357000001007691,True,2894.171714653119
ECC+AES-256,100,2,56,0.03539999306667596,0.18810000619851053,0.13880000915378332,True,2894.171714653119
ECC+AES-256,100,2,57,0.03470000228844583,0.1740000006975606,0.13500000932253897,True,2894.171714653119
ECC+AES-256,100,2,58,0.034199998481199145,0.18080000882036984,0.13580000086221844,True,2894.171714653119
ECC+AES-256,100,2,59,0.03440000000409782,0.17139999545179307,0.1336999994236976,True,2894.171714653119
ECC+AES-256,100,2,60,0.03440000000409782,0.1883000077214092,0.1357000001007691,True,2894.171714653119
ECC+AES-256,100,2,61,0.034500000765547156,0.1762000028975308,0.13499999477062374,True,2894.171714653119
ECC+AES-256,100,2,62,0.03460000152699649,0.20209999638609588,0.13770000077784061,True,2894.171714653119
ECC+AES-256,100,2,63,0.047599998652003706,0.19520000205375254,0.15189999248832464,True,2894.171714653119
ECC+AES-256,100,2,64,0.03809999907389283,0.17550001211930066,0.1475000026402995,True,2894.171714653119
ECC+AES-256,100,2,65,0.038700003642588854,0.19079999765381217,0.13989998842589557,True,2894.171714653119
ECC+AES-256,100,2,66,0.03829998604487628,0.182100004167296,0.14109999756328762,True,2894.171714653119
ECC+AES-256,100,2,67,0.03809999907389283,0.1770000089891255,0.16129999130498618,True,2894.171714653119
ECC+AES-256,100,2,68,0.04270000499673188,0.18180000188294798,0.1353999978164211,True,2894.171714653119
ECC+AES-256,100,2,69,0.03580001066438854,0.1905000099213794,0.13429998944047838,True,2894.171714653119
ECC+AES-256,100,2,70,0.03500000457279384,0.1725999900372699,0.14709999959450215,True,2894.171714653119
ECC+AES-256,100,2,71,0.03470000228844583,0.17229998775292188,0.13410000246949494,True,2894.171714653119
ECC+AES-256,100,2,72,0.0357000099029392,0.17600000137463212,0.13549999857787043,True,2894.171714653119
ECC+AES-256,100,2,73,0.03510000533424318,0.17420000222045928,0.14790000568609685,True,2894.171714653119
ECC+AES-256,100,2,74,0.035599994589574635,0.17239998851437122,0.13429998944047838,True,2894.171714653119
ECC+AES-256,100,2,75,0.035899996873922646,0.18190000264439732,0.13279999257065356,True,2894.171714653119
ECC+AES-256,100,2,76,0.03579999611247331,0.17260000458918512,0.17460000526625663,True,2894.171714653119
ECC+AES-256,100,2,77,0.03840000135824084,0.18059999274555594,0.13729999773204327,True,2894.171714653119
ECC+AES-256,100,2,78,0.03560000914148986,0.17470000602770597,0.1348000077996403,True,2894.171714653119
ECC+AES-256,100,2,79,0.03480000304989517,0.18220000492874533,0.229199999012053,True,2894.171714653119
ECC+AES-256,100,2,80,0.043499996536411345,0.18820000695995986,0.13729999773204327,True,2894.171714653119
ECC+AES-256,100,2,81,0.03619999915827066,0.1863000070443377,0.13520001084543765,True,2894.171714653119
ECC+AES-256,100,2,82,0.0357000099029392,0.17279999156016856,0.13460000627674162,True,2894.171714653119
ECC+AES-256,100,2,83,0.035200006095692515,0.17300000763498247,0.1340000017080456,True,2894.171714653119
ECC+AES-256,100,2,84,0.037299992982298136,0.17830000433605164,0.1345999917248264,True,2894.171714653119
ECC+AES-256,100,2,85,0.03540000761859119,0.17420000222045928,0.13229998876340687,True,2894.171714653119
ECC+AES-256,100,2,86,0.03539999306667596,0.17290000687353313,0.13410000246949494,True,2894.171714653119
ECC+AES-256,100,2,87,0.034899989259429276,0.17389999993611127,0.13390000094659626,True,2894.171714653119
ECC+AES-256,100,2,88,0.03530000685714185,0.18010000349022448,0.13440000475384295,True,2894.171714653119
ECC+AES-256,100,2,89,0.03510000533424318,0.17240000306628644,0.13329999637790024,True,2894.171714653119
ECC+AES-256,100,2,90,0.03500000457279384,0.1728999923216179,0.13299999409355223,True,2894.171714653119
ECC+AES-256,100,2,91,0.03500000457279384,0.17159999697469175,0.13250000483822078,True,2894.171714653119
ECC+AES-256,100,2,92,0.03540000761859119,0.17220000154338777,0.13270000636111945,True,2894.171714653119
ECC+AES-256,100,2,93,0.03409999771974981,0.1660999987507239,0.12909999350085855,True,2894.171714653119
ECC+AES-256,100,2,94,0.03399999695830047,0.16680000408086926,0.12919999426230788,True,2894.171714653119
ECC+AES-256,100,2,95,0.033800009987317026,0.17540001135785133,0.12870000500697643,True,2894.171714653119
ECC+AES-256,100,2,96,0.033499993151053786,0.16630000027362257,0.12830000196117908,True,2894.171714653119
ECC+AES-256,100,2,97,0.03440000000409782,0.16729999333620071,0.12919999426230788,True,2894.171714653119
ECC+AES-256,100,2,98,0.03460000152699649,0.1686000032350421,0.13000000035390258,True,2894.171714653119
ECC+AES-256,100,2,99,0.0329999893438071,0.16619999951217324,0.1292000088142231,True,2894.171714653119
ECC+AES-256,100,2,100,0.03480000304989517,0.16899999172892421,0.1294999965466559,True,2894.171714653119
